idx,success,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
218,True,12.556979641370365,5.021973111950051,16.292534720884728,51.800000000000196,8.337565194065062,49,True,9,test_states_K9_n10000.csv
219,True,12.193945222762194,6.753675236598301,16.01598778927546,41.800000000000054,7.323938072637336,40,True,9,test_states_K9_n10000.csv
220,True,11.561096883904629,7.577971437795319,15.542392468479242,39.80000000000001,8.168909390988752,31,True,9,test_states_K9_n10000.csv
221,True,9.332996321111304,7.6853813156052775,13.960816397181961,20.199999999999946,7.598207732672701,34,True,9,test_states_K9_n10000.csv
222,True,11.718891416380643,7.140374955272714,15.659469448336905,39.40000000000003,5.5846216281083105,36,True,9,test_states_K9_n10000.csv
223,True,11.32136390015006,8.93501694139198,15.365803817747267,25.39999999999994,6.976126282571729,27,True,9,test_states_K9_n10000.csv
224,True,11.947190385078375,5.9575536949298,15.830044685229598,45.600000000000094,7.362681826561998,44,True,9,test_states_K9_n10000.csv
225,True,12.136325084290663,6.521435712799736,15.972421156626151,45.600000000000115,9.767038507384047,36,True,9,test_states_K9_n10000.csv
226,True,10.661862152246188,8.056382847738172,14.887996728310494,31.799999999999915,6.006928455477383,26,True,9,test_states_K9_n10000.csv
227,True,11.839244376473847,6.802165433145986,15.749217102419262,41.00000000000004,7.697367383439403,37,True,9,test_states_K9_n10000.csv
228,True,10.88659698213262,7.433532984757043,15.04950079556803,32.59999999999992,7.489544383729787,33,True,9,test_states_K9_n10000.csv
229,True,9.145486791627842,7.613076266303331,13.833815336477329,29.99999999999993,8.06742288963685,26,True,9,test_states_K9_n10000.csv
230,True,9.135031954976016,7.138849671519015,13.826762096851754,33.19999999999994,6.302404630567726,26,True,9,test_states_K9_n10000.csv
231,True,10.262342777704482,7.142490048356324,14.604243281458315,32.59999999999993,6.934784848355842,33,True,9,test_states_K9_n10000.csv
232,True,10.08605849560402,6.691252151647728,14.4804064595216,33.39999999999994,8.22061878159782,35,True,9,test_states_K9_n10000.csv
233,True,12.804859577802034,5.967840064872565,16.48340009322047,48.200000000000145,8.029724044118428,44,True,9,test_states_K9_n10000.csv
234,True,12.164549288025196,5.5351463421659615,15.99375032770769,49.00000000000014,7.521503739501059,45,True,9,test_states_K9_n10000.csv
235,True,10.278152019706308,7.1097714569356985,14.615389907345566,37.19999999999999,8.043174749804137,30,True,9,test_states_K9_n10000.csv
236,True,10.737327884153737,5.056805020417134,14.942077950245734,45.2000000000001,8.853876873482948,47,True,9,test_states_K9_n10000.csv
237,True,9.687442333905024,7.729268721692696,14.203470908800462,29.199999999999932,9.208263198336173,28,True,9,test_states_K9_n10000.csv
238,True,10.541294609243728,6.736414538601746,14.801912323691152,41.200000000000045,5.27276107768751,33,True,9,test_states_K9_n10000.csv
239,True,10.14751189632638,8.261014587368434,14.52348144595041,30.599999999999923,7.693044265857226,25,True,9,test_states_K9_n10000.csv
240,True,9.908112802573621,6.540252888486071,14.356251292993385,40.60000000000004,7.660918810929836,30,True,9,test_states_K9_n10000.csv
241,True,10.998477057717361,7.701098735379084,15.130409717252126,29.799999999999923,8.470283697152674,34,True,9,test_states_K9_n10000.csv
242,True,11.709106120318495,6.456030628682394,15.65218966363946,43.40000000000008,6.746158918762221,38,True,9,test_states_K9_n10000.csv
243,True,12.907875807336598,7.517598609152038,16.56320842916471,40.60000000000004,10.275087060681882,36,True,9,test_states_K9_n10000.csv
244,True,12.464897933085117,5.183590631932768,16.222054136809422,55.40000000000023,8.275989136833234,45,True,9,test_states_K9_n10000.csv
245,True,12.970559289278501,6.50659089211494,16.611910193922597,46.20000000000012,9.180385915706173,42,True,9,test_states_K9_n10000.csv
246,True,9.501934250146249,7.377350100276576,14.076049676373604,30.19999999999993,8.31006913945589,28,True,9,test_states_K9_n10000.csv
247,True,11.136775125922355,8.5286619028893,15.23088937102452,28.599999999999927,6.93765981112347,27,True,9,test_states_K9_n10000.csv
248,True,12.171705602737772,5.912422305138267,15.999161799656072,50.000000000000156,8.320820839945625,42,True,9,test_states_K9_n10000.csv
249,True,9.25894437920552,8.694685914205692,13.91054754634494,23.199999999999946,6.682738691183834,22,True,9,test_states_K9_n10000.csv
250,True,11.741562557881728,6.464255582163344,15.676345583896712,42.200000000000074,8.278605916227425,38,True,9,test_states_K9_n10000.csv
251,True,10.40382733945011,5.708639993102213,14.70423926245498,40.400000000000034,8.178159510782315,40,True,9,test_states_K9_n10000.csv
252,True,12.610931253861182,5.348187052120849,16.333936104002927,46.20000000000013,8.470946737064768,51,True,9,test_states_K9_n10000.csv
253,True,12.000924490219347,5.270303554684717,15.870396577441252,53.40000000000023,7.122435356623229,44,True,9,test_states_K9_n10000.csv
254,True,9.978684400894009,7.690144711510626,14.405388037020725,29.199999999999932,5.261496025515605,30,True,9,test_states_K9_n10000.csv
255,True,12.367121148048508,7.179735520657154,16.147464431028094,35.59999999999995,6.7976579797674335,40,True,9,test_states_K9_n10000.csv
256,True,10.445121290271189,9.711009897520917,14.73352590944932,22.399999999999956,7.773551066752833,19,True,9,test_states_K9_n10000.csv
257,True,12.643241909663814,9.424488613576376,16.358768182325647,27.399999999999928,9.738861917994315,28,True,9,test_states_K9_n10000.csv
258,True,11.933386256486592,6.777198657258014,15.819690960352043,38.80000000000001,7.62994696525921,40,True,9,test_states_K9_n10000.csv
259,True,10.91001519822678,7.077032603871379,15.066408379016643,38.000000000000014,7.648207546780538,32,True,9,test_states_K9_n10000.csv
260,True,9.187661012625115,8.147095226676438,13.862297594551404,28.999999999999932,5.352051125977683,22,True,9,test_states_K9_n10000.csv
261,True,10.797183564083806,7.427187955773135,14.985081562121916,39.40000000000002,6.636917592829579,27,True,9,test_states_K9_n10000.csv
262,True,11.407833444304536,7.248631829939743,15.429319314593693,32.59999999999992,8.01476009128186,40,True,9,test_states_K9_n10000.csv
263,True,11.140184082086716,6.7951314490588715,15.233372632953465,39.60000000000002,6.9089174930617,36,True,9,test_states_K9_n10000.csv
264,True,9.181449666604703,8.286867116509587,13.858099769194137,24.799999999999944,6.520576940585528,24,True,9,test_states_K9_n10000.csv
265,True,9.194768437632963,8.961075503033857,13.867102293269003,23.599999999999948,9.606896526685079,19,True,9,test_states_K9_n10000.csv
266,True,10.557353145539363,6.80013568068849,14.813355410902098,36.59999999999999,7.916758843230703,36,True,9,test_states_K9_n10000.csv
267,True,12.199328299464053,8.535326088764354,16.020062504643764,28.999999999999932,9.333991912897023,30,True,9,test_states_K9_n10000.csv
268,True,10.72670534077242,7.5223691600878,14.934456211880564,33.99999999999995,8.551838326848623,31,True,9,test_states_K9_n10000.csv
269,True,12.024545534906323,8.756767721593338,15.888159521834341,29.19999999999993,8.429993042911883,28,True,9,test_states_K9_n10000.csv
270,True,9.915415512015011,8.503545890706778,14.361329714282709,26.19999999999994,7.941855950656231,24,True,9,test_states_K9_n10000.csv
271,True,11.22263847935646,7.877318199279672,15.293532059547784,33.19999999999993,9.02425728012128,32,True,9,test_states_K9_n10000.csv
272,True,11.44730628567919,5.867668551262003,15.458380707803038,38.0,6.91906884245862,49,True,9,test_states_K9_n10000.csv
273,True,9.012626076642483,8.122889906477734,13.74440131396155,27.999999999999936,6.110534914708461,22,True,9,test_states_K9_n10000.csv
274,True,10.815821654124116,5.4452018523587595,14.998491890323272,49.20000000000016,5.429029238934518,38,True,9,test_states_K9_n10000.csv
275,True,10.258669181235065,9.04883262821848,14.601654101693924,21.39999999999996,8.32235707554424,24,True,9,test_states_K9_n10000.csv
276,True,9.736138985859778,7.300067784199696,14.237073089931622,33.399999999999935,6.808875604429419,30,True,9,test_states_K9_n10000.csv
277,True,9.053727965997561,7.531514399060724,13.772011718343457,25.99999999999994,7.874251772102546,29,True,9,test_states_K9_n10000.csv
278,True,11.680883044356783,7.679507343182646,15.631207511220826,36.999999999999986,7.5317631186533625,31,True,9,test_states_K9_n10000.csv
279,True,9.832354325681806,9.126562249683634,14.303652364680985,22.99999999999995,7.177368722710533,21,True,9,test_states_K9_n10000.csv
280,True,9.367354425393298,6.6613570461372,13.984189943665836,36.999999999999986,7.085794212868341,31,True,9,test_states_K9_n10000.csv
281,True,10.379933892522494,8.096821063205152,14.687314437484474,30.399999999999917,6.483300154870296,26,True,9,test_states_K9_n10000.csv
282,True,12.278521336443031,9.125739321399951,16.080097795776606,27.19999999999992,9.87757966290026,29,True,9,test_states_K9_n10000.csv
283,True,9.42472312644504,6.0670201536520825,14.023288274948051,36.59999999999998,7.353310885547685,35,True,9,test_states_K9_n10000.csv
284,True,9.374705403319759,6.586300055491515,13.989194884288063,36.39999999999998,4.550772163878703,31,True,9,test_states_K9_n10000.csv
285,True,12.514293995919319,6.5479965944083585,16.25983415924697,38.800000000000004,8.472296251267377,44,True,9,test_states_K9_n10000.csv
286,True,10.896016661607806,7.062413136620094,15.056299880334631,33.39999999999994,7.348624370820038,36,True,9,test_states_K9_n10000.csv
287,True,9.975512129403324,7.905085592634862,14.403176406958327,26.19999999999994,8.408784279716455,30,True,9,test_states_K9_n10000.csv
288,True,11.019194269720057,7.6666905276007284,15.14542888581008,33.99999999999995,8.071190590718453,33,True,9,test_states_K9_n10000.csv
289,True,10.923777728295121,5.632683390013677,15.076351599345514,47.400000000000134,7.947116258724639,39,True,9,test_states_K9_n10000.csv
290,True,12.033277561246113,7.890909828127603,15.894729779681217,34.79999999999996,8.48195866875206,34,True,9,test_states_K9_n10000.csv
291,True,11.91960631578298,8.665548173755514,15.809360495754802,30.59999999999992,8.418381837648663,29,True,9,test_states_K9_n10000.csv
292,True,10.982185296385767,7.941521286767546,15.118606946176836,28.79999999999993,8.19836937748811,33,True,9,test_states_K9_n10000.csv
293,True,11.830828551257845,6.964330504465633,15.74292870504489,41.200000000000045,8.29547889874048,36,True,9,test_states_K9_n10000.csv
294,True,11.746138315135829,6.381474265149876,15.679753403474006,37.599999999999994,7.837873628768361,45,True,9,test_states_K9_n10000.csv
295,True,12.998975699462337,6.829156798255331,16.63402310644104,44.000000000000085,9.856235653837857,42,True,9,test_states_K9_n10000.csv
296,True,10.864455241699513,7.809745683805135,15.033528390965625,30.199999999999918,5.593091555102663,33,True,9,test_states_K9_n10000.csv
297,True,9.306549105705383,7.031614336838134,13.942846219821021,29.599999999999927,6.901466246887515,32,True,9,test_states_K9_n10000.csv
298,True,12.946778565339027,7.857015335930976,16.5934213663825,35.39999999999997,9.45119923190744,37,True,9,test_states_K9_n10000.csv
299,True,11.095365262585707,6.6009736192852735,15.200749252049352,36.199999999999974,8.456754837325605,40,True,9,test_states_K9_n10000.csv
300,True,11.17985075495118,7.754445370671524,15.262290919449676,32.799999999999926,7.943093883658736,31,True,9,test_states_K9_n10000.csv
301,True,11.994158520698786,6.455728100053394,15.865311360063021,42.00000000000006,7.8994308007008565,42,True,9,test_states_K9_n10000.csv
302,True,11.281177289535362,8.251816059692455,15.336353608332047,31.599999999999923,7.472932559053959,28,True,9,test_states_K9_n10000.csv
303,True,11.129561185101451,8.235010897520109,15.225635391191837,29.799999999999923,8.569985201087388,30,True,9,test_states_K9_n10000.csv
304,True,10.118268472820295,6.935542004760872,14.502970953550472,39.00000000000002,7.868139998535115,30,True,9,test_states_K9_n10000.csv
305,True,9.01291341786984,8.156033056583349,13.744594178983228,24.999999999999943,8.476298708790589,24,True,9,test_states_K9_n10000.csv
306,True,11.518133855975835,6.256720160821146,15.510631829246682,36.999999999999986,6.76394896080449,43,True,9,test_states_K9_n10000.csv
307,True,10.186241711326675,6.967042705741826,14.55068086798003,37.80000000000002,8.468992633762033,29,True,9,test_states_K9_n10000.csv
308,True,10.708758708721959,7.284756939217352,14.921586300069599,37.19999999999999,8.624924078951597,28,True,9,test_states_K9_n10000.csv
309,True,10.563650297110437,7.508258040597438,14.817844568195818,33.59999999999994,5.853261688516305,31,True,9,test_states_K9_n10000.csv
310,True,10.76094161283874,8.339235993350622,14.959031827702928,29.79999999999993,7.515080880337813,26,True,9,test_states_K9_n10000.csv
311,True,9.658270234012335,7.647144109779415,14.183371854280898,30.999999999999922,8.155610994003853,27,True,9,test_states_K9_n10000.csv
312,True,11.833983285857153,5.30908656926107,15.745285734025453,50.00000000000016,7.4776899855203665,44,True,9,test_states_K9_n10000.csv
313,True,9.48549926068603,8.29842116344014,14.064805550948645,21.799999999999955,7.543573652227855,27,True,9,test_states_K9_n10000.csv
314,True,11.41739584013721,6.883881882053373,15.43635565943693,36.999999999999986,9.429874588444525,38,True,9,test_states_K9_n10000.csv
315,True,11.031512979733847,7.999391554578581,15.15436494869732,34.59999999999996,8.630037034418459,29,True,9,test_states_K9_n10000.csv
316,True,9.226065982791742,9.795241537185003,13.888275968559924,16.79999999999997,7.452073939436794,15,True,9,test_states_K9_n10000.csv
317,True,10.593396415505742,7.577311788773795,14.83906462517886,32.19999999999992,7.103260454911017,31,True,9,test_states_K9_n10000.csv
318,True,12.682818191874821,7.82216486329509,16.389222504812654,39.000000000000014,9.396578861098208,34,True,9,test_states_K9_n10000.csv
319,True,12.479507145074098,8.649868804367411,16.233220984899564,30.19999999999992,7.9819773053082885,32,True,9,test_states_K9_n10000.csv
320,True,12.384689333652034,5.627364113615535,16.1608474702947,57.400000000000276,7.391163150603774,39,True,9,test_states_K9_n10000.csv
321,True,10.798945828662752,7.117593242193153,14.986349132062038,31.79999999999992,8.198701773406393,36,True,9,test_states_K9_n10000.csv
322,True,12.514261557967782,6.096171471656096,16.25980932788358,44.20000000000009,8.250925853658611,44,True,9,test_states_K9_n10000.csv
323,True,9.67873728046736,7.321463899436683,14.19747088376655,31.39999999999992,6.8074473004126865,30,True,9,test_states_K9_n10000.csv
324,True,12.10662969779436,4.193114207990966,15.950003365034767,53.40000000000022,8.0473870620529,60,True,9,test_states_K9_n10000.csv
325,True,10.721322344911485,6.996051076595522,14.930595040319451,35.19999999999997,6.776108386132597,35,True,9,test_states_K9_n10000.csv
326,True,10.07669784292987,7.524484701314884,14.473854153753674,32.39999999999993,8.002845219005556,27,True,9,test_states_K9_n10000.csv
327,True,9.247814470753134,9.505262999334759,13.903004970893843,17.99999999999997,7.343049455575965,20,True,9,test_states_K9_n10000.csv
328,True,10.866061883130733,6.879846199843447,15.034686930895266,36.99999999999999,6.25634819571121,36,True,9,test_states_K9_n10000.csv
